model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step11000	lao_Laoo	heb_Hebr	head	head	Kra-Dai	Semitic	Laoo	Hebr	0.055766
v52_family_mean_conv5way_step11000	lao_Laoo	hrv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.369482
v52_family_mean_conv5way_step11000	lao_Laoo	hun_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.209099
v52_family_mean_conv5way_step11000	lao_Laoo	ile_Latn	head	tail	Kra-Dai	Constructed	Laoo	Latn	-0.050282
v52_family_mean_conv5way_step11000	lao_Laoo	ind_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.172752
v52_family_mean_conv5way_step11000	lao_Laoo	ita_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.400749
v52_family_mean_conv5way_step11000	lao_Laoo	jav_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.315210
v52_family_mean_conv5way_step11000	lao_Laoo	kor_Hang	head	head	Kra-Dai	Koreanic	Laoo	Hang	0.271129
v52_family_mean_conv5way_step11000	lao_Laoo	lao_Laoo	head	head	Kra-Dai	Kra-Dai	Laoo	Laoo	1.000000
v52_family_mean_conv5way_step11000	lao_Laoo	lij_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.091593
v52_family_mean_conv5way_step11000	lao_Laoo	mar_Deva	head	head	Kra-Dai	Indo-Aryan	Laoo	Deva	0.229225
v52_family_mean_conv5way_step11000	lao_Laoo	mlg_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.233662
v52_family_mean_conv5way_step11000	lao_Laoo	msa_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.260886
v52_family_mean_conv5way_step11000	lao_Laoo	nld_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.281869
v52_family_mean_conv5way_step11000	lao_Laoo	pol_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.234061
v52_family_mean_conv5way_step11000	lao_Laoo	por_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.262294
v52_family_mean_conv5way_step11000	lao_Laoo	ron_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.326916
v52_family_mean_conv5way_step11000	lao_Laoo	slk_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.181850
v52_family_mean_conv5way_step11000	lao_Laoo	slv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.374787
v52_family_mean_conv5way_step11000	lao_Laoo	tgl_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	-0.020174
v52_family_mean_conv5way_step11000	lao_Laoo	xav_Latn	head	tail	Kra-Dai	Macro-Je	Laoo	Latn	0.001920
v52_family_mean_conv5way_step11000	lao_Laoo	xho_Latn	head	head	Kra-Dai	Bantu	Laoo	Latn	0.291247
v52_family_mean_conv5way_step11000	lij_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.227847
v52_family_mean_conv5way_step11000	lij_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.231512
v52_family_mean_conv5way_step11000	lij_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.383974
v52_family_mean_conv5way_step11000	lij_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.223476
v52_family_mean_conv5way_step11000	lij_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.327471
v52_family_mean_conv5way_step11000	lij_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.433473
v52_family_mean_conv5way_step11000	lij_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.315925
v52_family_mean_conv5way_step11000	lij_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.069069
v52_family_mean_conv5way_step11000	lij_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.148516
v52_family_mean_conv5way_step11000	lij_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.333840
v52_family_mean_conv5way_step11000	lij_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.257475
v52_family_mean_conv5way_step11000	lij_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.236750
v52_family_mean_conv5way_step11000	lij_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.384502
v52_family_mean_conv5way_step11000	lij_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.109409
v52_family_mean_conv5way_step11000	lij_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	0.791090
v52_family_mean_conv5way_step11000	lij_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.140268
v52_family_mean_conv5way_step11000	lij_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.364812
v52_family_mean_conv5way_step11000	lij_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.245397
v52_family_mean_conv5way_step11000	lij_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.364571
v52_family_mean_conv5way_step11000	lij_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.376999
v52_family_mean_conv5way_step11000	lij_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.529006
v52_family_mean_conv5way_step11000	lij_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.257857
v52_family_mean_conv5way_step11000	lij_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.075867
v52_family_mean_conv5way_step11000	lij_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.402257
v52_family_mean_conv5way_step11000	lij_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.091593
v52_family_mean_conv5way_step11000	lij_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step11000	lij_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.364691
v52_family_mean_conv5way_step11000	lij_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.219317
v52_family_mean_conv5way_step11000	lij_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.492384
v52_family_mean_conv5way_step11000	lij_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.325895
v52_family_mean_conv5way_step11000	lij_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.241385
v52_family_mean_conv5way_step11000	lij_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.123106
v52_family_mean_conv5way_step11000	lij_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.019117
v52_family_mean_conv5way_step11000	lij_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.201336
v52_family_mean_conv5way_step11000	lij_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.166509
v52_family_mean_conv5way_step11000	lij_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.146077
v52_family_mean_conv5way_step11000	lij_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	0.174250
v52_family_mean_conv5way_step11000	lij_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.254325
v52_family_mean_conv5way_step11000	mar_Deva	ara_Arab	head	head	Indo-Aryan	Semitic	Deva	Arab	0.203839
v52_family_mean_conv5way_step11000	mar_Deva	bam_Latn	head	tail	Indo-Aryan	Mande	Deva	Latn	-0.115335
v52_family_mean_conv5way_step11000	mar_Deva	cat_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.245296
v52_family_mean_conv5way_step11000	mar_Deva	ces_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.087889
v52_family_mean_conv5way_step11000	mar_Deva	cmn_Hani	head	head	Indo-Aryan	Sinitic	Deva	Hani	0.231093
v52_family_mean_conv5way_step11000	mar_Deva	csb_Latn	head	tail	Indo-Aryan	Slavic	Deva	Latn	-0.226720
v52_family_mean_conv5way_step11000	mar_Deva	deu_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	0.099632
v52_family_mean_conv5way_step11000	mar_Deva	dtp_Latn	head	tail	Indo-Aryan	Austronesian	Deva	Latn	-0.142688
v52_family_mean_conv5way_step11000	mar_Deva	ell_Grek	head	head	Indo-Aryan	Hellenic	Deva	Grek	0.140993
v52_family_mean_conv5way_step11000	mar_Deva	eng_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	0.025775
v52_family_mean_conv5way_step11000	mar_Deva	epo_Latn	head	head	Indo-Aryan	Constructed	Deva	Latn	-0.164977
v52_family_mean_conv5way_step11000	mar_Deva	est_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.190579
v52_family_mean_conv5way_step11000	mar_Deva	fin_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.255360
v52_family_mean_conv5way_step11000	mar_Deva	fra_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.159335
v52_family_mean_conv5way_step11000	mar_Deva	fur_Latn	head	tail	Indo-Aryan	Romance	Deva	Latn	-0.334677
v52_family_mean_conv5way_step11000	mar_Deva	hau_Latn	head	head	Indo-Aryan	Afro-Asiatic	Deva	Latn	0.013506
v52_family_mean_conv5way_step11000	mar_Deva	heb_Hebr	head	head	Indo-Aryan	Semitic	Deva	Hebr	0.209891
v52_family_mean_conv5way_step11000	mar_Deva	hrv_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.149036
v52_family_mean_conv5way_step11000	mar_Deva	hun_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.165711
v52_family_mean_conv5way_step11000	mar_Deva	ile_Latn	head	tail	Indo-Aryan	Constructed	Deva	Latn	-0.200829
v52_family_mean_conv5way_step11000	mar_Deva	ind_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	0.117004
v52_family_mean_conv5way_step11000	mar_Deva	ita_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.274856
v52_family_mean_conv5way_step11000	mar_Deva	jav_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	-0.078110
v52_family_mean_conv5way_step11000	mar_Deva	kor_Hang	head	head	Indo-Aryan	Koreanic	Deva	Hang	0.509594
v52_family_mean_conv5way_step11000	mar_Deva	lao_Laoo	head	head	Indo-Aryan	Kra-Dai	Deva	Laoo	0.229225
v52_family_mean_conv5way_step11000	mar_Deva	lij_Latn	head	tail	Indo-Aryan	Romance	Deva	Latn	-0.364691
v52_family_mean_conv5way_step11000	mar_Deva	mar_Deva	head	head	Indo-Aryan	Indo-Aryan	Deva	Deva	1.000000
v52_family_mean_conv5way_step11000	mar_Deva	mlg_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	-0.126066
v52_family_mean_conv5way_step11000	mar_Deva	msa_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	0.089469
v52_family_mean_conv5way_step11000	mar_Deva	nld_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	0.008258
v52_family_mean_conv5way_step11000	mar_Deva	pol_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.042130
v52_family_mean_conv5way_step11000	mar_Deva	por_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.149812
v52_family_mean_conv5way_step11000	mar_Deva	ron_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.210269
v52_family_mean_conv5way_step11000	mar_Deva	slk_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.027903
v52_family_mean_conv5way_step11000	mar_Deva	slv_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.133278
v52_family_mean_conv5way_step11000	mar_Deva	tgl_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	0.015070
v52_family_mean_conv5way_step11000	mar_Deva	xav_Latn	head	tail	Indo-Aryan	Macro-Je	Deva	Latn	-0.148590
v52_family_mean_conv5way_step11000	mar_Deva	xho_Latn	head	head	Indo-Aryan	Bantu	Deva	Latn	-0.097560
v52_family_mean_conv5way_step11000	mlg_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.028368
v52_family_mean_conv5way_step11000	mlg_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.307810
v52_family_mean_conv5way_step11000	mlg_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.261245
v52_family_mean_conv5way_step11000	mlg_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.379086
v52_family_mean_conv5way_step11000	mlg_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.157614
v52_family_mean_conv5way_step11000	mlg_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.112846
v52_family_mean_conv5way_step11000	mlg_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.467916
v52_family_mean_conv5way_step11000	mlg_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.485202
v52_family_mean_conv5way_step11000	mlg_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.195652
v52_family_mean_conv5way_step11000	mlg_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.420438
v52_family_mean_conv5way_step11000	mlg_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.021529
v52_family_mean_conv5way_step11000	mlg_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.307385
v52_family_mean_conv5way_step11000	mlg_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.377186
v52_family_mean_conv5way_step11000	mlg_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.341676
v52_family_mean_conv5way_step11000	mlg_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.136548
v52_family_mean_conv5way_step11000	mlg_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.463947
v52_family_mean_conv5way_step11000	mlg_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.245543
v52_family_mean_conv5way_step11000	mlg_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.450224
v52_family_mean_conv5way_step11000	mlg_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.350143
v52_family_mean_conv5way_step11000	mlg_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.020270
v52_family_mean_conv5way_step11000	mlg_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.103183
v52_family_mean_conv5way_step11000	mlg_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.364653
v52_family_mean_conv5way_step11000	mlg_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.488282
v52_family_mean_conv5way_step11000	mlg_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.132935
v52_family_mean_conv5way_step11000	mlg_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.233662
v52_family_mean_conv5way_step11000	mlg_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.219317
v52_family_mean_conv5way_step11000	mlg_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.126066
v52_family_mean_conv5way_step11000	mlg_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step11000	mlg_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.019368
v52_family_mean_conv5way_step11000	mlg_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.420207
v52_family_mean_conv5way_step11000	mlg_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.479456
v52_family_mean_conv5way_step11000	mlg_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.384133
v52_family_mean_conv5way_step11000	mlg_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.479407
v52_family_mean_conv5way_step11000	mlg_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.347211
v52_family_mean_conv5way_step11000	mlg_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.393233
v52_family_mean_conv5way_step11000	mlg_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.451356
v52_family_mean_conv5way_step11000	mlg_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.250515
v52_family_mean_conv5way_step11000	mlg_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.586681
v52_family_mean_conv5way_step11000	msa_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.171059
v52_family_mean_conv5way_step11000	msa_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.235941
v52_family_mean_conv5way_step11000	msa_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.196417
v52_family_mean_conv5way_step11000	msa_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.144579
v52_family_mean_conv5way_step11000	msa_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.299257
v52_family_mean_conv5way_step11000	msa_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.437829
v52_family_mean_conv5way_step11000	msa_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.010783
v52_family_mean_conv5way_step11000	msa_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.046819
v52_family_mean_conv5way_step11000	msa_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.027054
v52_family_mean_conv5way_step11000	msa_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.275147
v52_family_mean_conv5way_step11000	msa_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.274256
v52_family_mean_conv5way_step11000	msa_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.163539
v52_family_mean_conv5way_step11000	msa_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.033769
v52_family_mean_conv5way_step11000	msa_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.075212
v52_family_mean_conv5way_step11000	msa_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.383143
v52_family_mean_conv5way_step11000	msa_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.000287
v52_family_mean_conv5way_step11000	msa_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.184906
v52_family_mean_conv5way_step11000	msa_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.062347
v52_family_mean_conv5way_step11000	msa_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.011554
v52_family_mean_conv5way_step11000	msa_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.170677
v52_family_mean_conv5way_step11000	msa_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.887355
v52_family_mean_conv5way_step11000	msa_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.111116
v52_family_mean_conv5way_step11000	msa_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.397110
v52_family_mean_conv5way_step11000	msa_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.267619
v52_family_mean_conv5way_step11000	msa_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.260886
v52_family_mean_conv5way_step11000	msa_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.492384
v52_family_mean_conv5way_step11000	msa_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.089469
v52_family_mean_conv5way_step11000	msa_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.019368
v52_family_mean_conv5way_step11000	msa_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step11000	msa_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.025823
v52_family_mean_conv5way_step11000	msa_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.073192
v52_family_mean_conv5way_step11000	msa_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.020993
v52_family_mean_conv5way_step11000	msa_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.006704
v52_family_mean_conv5way_step11000	msa_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.151077
v52_family_mean_conv5way_step11000	msa_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.137537
v52_family_mean_conv5way_step11000	msa_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.253460
v52_family_mean_conv5way_step11000	msa_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.109140
v52_family_mean_conv5way_step11000	msa_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.165585
v52_family_mean_conv5way_step11000	nld_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.072948
v52_family_mean_conv5way_step11000	nld_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.336989
v52_family_mean_conv5way_step11000	nld_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.187230
v52_family_mean_conv5way_step11000	nld_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.234932
v52_family_mean_conv5way_step11000	nld_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.042793
v52_family_mean_conv5way_step11000	nld_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.262444
v52_family_mean_conv5way_step11000	nld_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.732565
v52_family_mean_conv5way_step11000	nld_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.358212
v52_family_mean_conv5way_step11000	nld_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.153827
v52_family_mean_conv5way_step11000	nld_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.504530
v52_family_mean_conv5way_step11000	nld_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.087351
v52_family_mean_conv5way_step11000	nld_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.292654
v52_family_mean_conv5way_step11000	nld_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.275034
v52_family_mean_conv5way_step11000	nld_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.422453
v52_family_mean_conv5way_step11000	nld_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.194926
v52_family_mean_conv5way_step11000	nld_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.403501
v52_family_mean_conv5way_step11000	nld_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.118996
v52_family_mean_conv5way_step11000	nld_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.219922
v52_family_mean_conv5way_step11000	nld_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.393516
v52_family_mean_conv5way_step11000	nld_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.056272
v52_family_mean_conv5way_step11000	nld_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.091254
v52_family_mean_conv5way_step11000	nld_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.283267
v52_family_mean_conv5way_step11000	nld_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.367153
v52_family_mean_conv5way_step11000	nld_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.025040
v52_family_mean_conv5way_step11000	nld_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.281869
v52_family_mean_conv5way_step11000	nld_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.325895
v52_family_mean_conv5way_step11000	nld_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.008258
v52_family_mean_conv5way_step11000	nld_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.420207
v52_family_mean_conv5way_step11000	nld_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.025823
v52_family_mean_conv5way_step11000	nld_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_family_mean_conv5way_step11000	nld_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.258786
v52_family_mean_conv5way_step11000	nld_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.253866
v52_family_mean_conv5way_step11000	nld_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.303915
v52_family_mean_conv5way_step11000	nld_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.217377
v52_family_mean_conv5way_step11000	nld_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.231975
v52_family_mean_conv5way_step11000	nld_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.057325
v52_family_mean_conv5way_step11000	nld_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.284388
v52_family_mean_conv5way_step11000	nld_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.480065
v52_family_mean_conv5way_step11000	pol_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.015634
v52_family_mean_conv5way_step11000	pol_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.441939
v52_family_mean_conv5way_step11000	pol_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.214780
v52_family_mean_conv5way_step11000	pol_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.693097
v52_family_mean_conv5way_step11000	pol_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	0.006492
v52_family_mean_conv5way_step11000	pol_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.278370
v52_family_mean_conv5way_step11000	pol_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.317474
v52_family_mean_conv5way_step11000	pol_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.476280
v52_family_mean_conv5way_step11000	pol_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.253791
v52_family_mean_conv5way_step11000	pol_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.163041
v52_family_mean_conv5way_step11000	pol_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.052142
v52_family_mean_conv5way_step11000	pol_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.234160
v52_family_mean_conv5way_step11000	pol_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.248223
v52_family_mean_conv5way_step11000	pol_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.220972
v52_family_mean_conv5way_step11000	pol_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.228149
v52_family_mean_conv5way_step11000	pol_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.406302
v52_family_mean_conv5way_step11000	pol_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.084322
